6905837	80
2373891	29
7049627	131
1522556	11
7417658	43
750772	3
18746773	373
9033573	183
7921075	35
4831234	93
5613826	85
684130	10
13781054	280
1663945	24
12373771	178
1899593	18
4763391	89
84809861	198
11776095	144
10454365	212
3926466	56
7882950	115
11996133	150
2913030	48
10938269	195
38237113	611
1152123	2
12405891	176
6101632	101
35443559	549
2229200	2
5042266	23
4406467	33
55064480	346
4683842	85
13150359	279
1890888	35
2994980	58
2506874	22
4081062	77
7856534	163
12235083	231
8897888	134
8543365	163
3070028	42
8777212	172
2481058	20
46147080	105
20523288	299
90045448	65
974412	5
2715805	31
954599	5
7241748	38
1771713	15
3698923	37
993924	19
23061983	296
1025444	1
8466217	73
4708157	84
76995354	23
903267	14
7803401	115
3828604	41
27446236	417
6468762	64
5916716	82
1730887	14
24934259	42
59083704	174
16927931	268
7689629	154
5015250	90
1814939	16
95121937	754
9280028	192
723155	4
14158091	209
3049916	56
47991739	116
2334567	20
9672974	189
986719	10
1017639	10
23493954	271
72586485	172
5648347	91
6331576	97
2345073	18
2448637	30
5946134	72
1717379	24
3244438	47
22423182	231
18274277	248
11370841	103
9684982	94
9159952	113
2398806	18
7468390	61
6021482	91
12783228	262
3266651	35
26863270	512
5135025	39
2306348	12
1720381	17
120397810	168
421165	1
1500042	14
18827823	233
2714005	15
3954383	51
2061995	3
3063724	44
13490172	273
4304103	41
39102256	139
5065981	72
2158655	35
3828904	56
23254404	442
25906870	257
12600413	232
3317083	28
16422413	119
77673479	504
18224746	369
4365942	12
6527299	120
682629	8
14448674	232
41422413	48
3588754	43
9629147	139
2554004	37
986720	11
12626829	206
114425559	86
6114240	66
27030475	142
360226	5
3746653	7
17631873	312
4854649	63
50090357	221
1076476	2
4976525	63
2064996	27
5873188	57
4179524	57
10241531	158
1264394	17
6934655	144
22625209	226
10382320	215
4530746	86
2307849	26
9110421	116
16066690	356
28502600	404
3948380	21
4691046	91
2146648	18
3014493	39
71527419	126
24152568	201
8728581	157
8903891	143
19163435	380
2444135	31
4665530	38
4012019	66
14886349	148
3369616	70
2499670	37
19975145	221
1178240	12
9048583	149
8783816	105
6799270	121
1362255	2
6318368	122
5357765	64
50257261	332
128943576	282
2323760	25
14142482	164
3827104	48
14472989	248
12087691	69
10984799	178
7839123	120
1989350	28
9855489	132
74974784	408
4320313	72
753473	12
1405483	17
8787118	70
4266579	77
3532919	51
1961432	8
1972539	19
13150359	127
10611064	71
16657161	241
14394640	111
4504328	10
11342023	111
11354630	106
13050996	90
3147477	20
34500366	420
7547040	134
37774822	88
5464932	93
24465364	66
2779746	29
5514463	32
16001249	33
3925265	64
5581105	74
9549597	110
24940563	377
100419663	294
4722866	45
3245338	46
5307333	87
92332885	210
27695092	90
9023667	67
15448602	176
1914002	18
3121360	6
4099075	19
5982457	12
2546499	31
8540363	101
4539751	29
184742618	321
1378166	5
18065045	81
18395853	91
9757328	137
98598420	173
2153252	29
8751096	159
8130606	134
16716298	52
47286596	637
6844899	127
9216088	132
2222296	36
2276330	18
9959055	196
4306505	47
17652886	138
977113	2
13404918	81
2631452	19
2886012	22
19641936	284
1732688	5
81843698	190
93243958	341
4828233	47
1618617	20
1860569	27
1212161	11
64784885	108
16070292	101
13073510	138
44035254	672
14224733	75
11897372	73
4052845	55
5906509	117
4549657	79
677826	10
134135938	628
3386727	54
38965670	134
3064325	54
10154777	7
17620466	306
29360538	195
17665494	212
75962104	405
8026140	133
10120856	144
17471872	214
3916860	60
9617140	78
6845198	72
20823477	225
3074531	43
3844214	64
4884968	84
32889855	261
3536821	64
12157335	194
17575438	189
18635103	36
11594782	180
2903723	39
6135853	65
15564474	170
1854564	12
3577346	58
8524753	129
8722277	114
10663597	221
13865708	211
14798093	228
7754770	135
21202315	40
12036959	234
5830862	103
7549741	86
2306349	3
29326317	58
10774666	194
2074003	32
4665830	66
5150035	94
14161994	56
2811866	26
2461546	36
26491037	328
93129285	34
5678066	72
5829361	80
4273484	54
22678943	102
6485273	48
5545983	59
5484745	88
2292540	27
14186009	94
15734981	196
6586136	116
2615842	10
3865227	21
1456815	17
7187714	75
1548673	5
28334494	277
2558507	45
10852415	85
9739917	65
18574465	81
7626889	115
975313	3
6553416	86
12635235	179
10438456	185
11021121	174
5249396	108
14172500	252
5259003	75
5567897	90
8463215	140
25534636	174
1675052	22
6841597	9
5456227	61
9649560	119
16424815	251
21103853	400
13426232	106
5797841	40
4564066	21
3839111	47
14204620	258
6066209	119
4016822	72
19831654	305
5609923	50
5458929	95
9810161	111
8778113	86
22559768	247
881053	4
4103577	48
41349767	347
10126860	67
2433629	24
3600161	56
4577875	81
18760281	246
13732124	86
27411114	400
1703870	21
8172932	131
6774655	133
53265450	422
40946014	338
10163183	81
2012764	25
636862549	204
3860124	27
895762	9
4228155	53
14319592	266
3967592	50
8073571	128
8681151	155
20889518	367
59621342	457
17573336	209
3837310	42
1891789	7
15417682	105
4696149	38
8943816	85
4125191	32
7455482	61
3835208	19
9476651	130
2923536	40
10273051	169
1532763	21
3377421	41
3555733	26
5405194	85
34939842	313
2306649	21
1769010	10
16292131	96
9014961	105
22952714	34
50327806	490
11979323	162
10386222	54
12782627	214
36540448	39
17060013	282
3620574	57
1868974	9
12009042	163
3007288	4
10293164	113
18481106	210
2185372	20
5127520	28
10829000	188
1864470	19
6625761	129
14418055	237
17948272	148
16526579	145
11100972	85
2439632	25
13831486	200
15260684	186
20580925	410
9203480	152
3159784	2
2881810	35
36515531	274
23041270	405
7332405	121
1308221	9
13645069	220
1106195	12
28675508	282
4376749	36
30674163	65
15171527	204
135008586	343
15985639	97
8839352	164
12118010	228
8983142	148
17467970	158
5320241	97
3517910	61
2203684	13
2365185	38
217947070	45
11322510	191
8507343	4
47610499	322
44392178	218
18938593	86
4828232	50
7634395	128
8366554	111
29542452	330
7616083	79
15402073	68
4257574	26
3428153	29
11483711	117
9109821	135
28288265	350
5288421	72
8684754	19
7442574	44
8498637	141
18472400	53
3963989	66
2700196	52
13088520	151
65409277	192
9475150	129
31192589	237
165344737	1046
7923476	156
1186345	21
4124290	43
8117698	61
5773225	28
10506598	83
11976622	177
4431683	24
21595261	305
35300669	383
4691046	59
18099567	9
5227183	39
9641755	48
10522509	45
12695873	211
44935519	244
48121721	504
17863918	228
20211693	227
3067626	26
4996638	49
72376052	339
142772661	611
845031	10
4362640	66
94420997	633
11060146	123
4000913	36
5903207	33
28874233	197
8206854	82
1672650	16
14672614	184
11439884	75
57824714	614
12384278	108
9136537	91
96436462	175
1417790	6
1603607	11
137608818	6
2008561	2
10194102	141
3844814	51
3934871	16
2043083	20
4398963	76
62379775	146
2764136	7
7912369	147
31660283	10
3053518	7
10578343	165
4006316	66
1921807	9
6524598	78
9439729	141
8402277	79
6494579	122
4538250	5
1162931	3
3586352	52
2378394	47
67259639	945
34477852	61
32444075	314
3311980	52
35649188	513
5698179	47
20022574	186
4825530	84
637600	4
2298844	23
8841453	94
35225922	134
33901189	331
2476555	46
16065789	39
1838054	16
5832363	109
11195831	158
4676637	40
13629459	87
3354307	43
7213830	61
10957181	145
3580348	43
21125167	341
11634406	119
3567440	20
37328442	104
3459972	57
1499442	8
5551987	55
4620202	25
2120232	20
4634310	29
4852247	30
6816080	91
10345997	198
3450967	56
3816297	10
12119211	249
1461317	3
17502491	241
15731079	175
18593376	81
110502095	151
229207142	1548
35497893	308
24758048	147
12989758	64
16349768	259
4075960	66
12645141	237
25326305	166
7561449	28
5439716	72
3949281	8
2555805	25
4150707	52
29780803	90
7896759	86
9769335	106
2164659	27
28495395	239
29929696	448
4026429	5
2256817	6
9640254	139
4750783	67
9237101	109
105138027	703
34808360	284
4408268	57
17144667	64
4003915	29
6574729	83
783492	9
2834680	48
8181038	139
8550569	58
1430699	4
5757015	56
8868169	112
14306684	75
1215163	7
6988689	69
10900145	169
7234243	120
12153733	110
3997310	52
14471788	68
17734237	224
8842953	36
31245722	406
49655984	102
55232886	482
16007252	222
12449118	252
6642572	100
15547964	12
39996818	216
1846759	34
8322427	110
8791621	87
2590927	22
6117842	66
3203011	40
2609839	23
5714389	44
11312905	164
20420324	304
11640710	86
17256037	217
8970233	36
18036227	265
2775543	56
150697038	488
6414728	78
8373759	96
1127809	5
5101104	91
2674079	43
2711302	37
35492789	501
71251546	427
3130366	33
36677633	149
33975937	61
29941403	210
4269281	29
136488214	69
3037307	36
4186729	61
832723	2
1057864	2
4187930	48
5621030	17
7374432	51
6895631	74
3887141	13
8340437	109
14838019	229
15436594	266
15109689	124
8385466	97
10716430	37
4894274	36
6080618	40
20109629	284
19020845	265
7606177	103
108720777	198
3036707	51
43935892	115
6282946	54
6672591	26
4179525	30
16083501	214
1175839	1
34371285	170
15550966	172
37547280	513
6034690	58
11941499	236
26677153	5
6969177	47
10300669	2
1089384	11
2055991	6
30378477	369
25927582	164
20833384	327
23128324	270
22019128	338
13633362	175
26335538	111
25897263	266
18387447	315
9696990	114
25486006	80
30251498	272
42457463	336
8916499	106
9112223	28
3507103	39
35653690	466
50996326	256
11113280	15
30685271	312
6678895	23
9396801	149
18705947	86
3778473	45
101071974	397
6943961	69
15670441	227
13027882	222
993924	1
19007937	168
18777392	136
10154477	166
16137534	105
1951525	14
11705551	93
3326689	34
19719984	299
8196647	69
6883923	86
6140957	124
25450283	337
2125335	8
82395745	40
3227027	55
8969333	49
1371561	4
9678078	95
9527983	59
12579400	145
3571343	50
35315378	310
4718663	26
20933046	298
5479641	30
50451183	79
5238590	85
3835809	41
5562493	79
40295506	257
23846675	310
5704783	45
2741622	9
9162654	6
10914254	44
2569314	16
11830729	141
10437555	97
1958730	16
1400679	23
192993000	654
17697014	111
16704890	215
1951826	13
50936888	156
24475570	298
1065069	12
3392731	22
73088400	204
22103481	78
10131963	162
9959355	186
17205305	182
6753041	89
4975025	50
9633950	118
31388312	195
10963185	128
37331144	272
17845007	213
14926874	179
14231937	139
20232706	118
16956749	219
30173749	27
2385898	33
11090765	39
1121504	7
6684598	96
5361066	79
4964818	66
3197909	50
6237618	20
1869874	35
36048739	309
15334530	96
2963161	18
24008778	240
5329847	4
37536173	241
19582198	303
2649164	46
18228647	191
1176439	8
7945991	114
6466961	60
166726505	65
38512086	62
13741129	175
44184448	338
1638129	30
8000925	95
5005343	96
6750039	87
3248940	40
2855994	46
7078745	108
6089924	19
1690662	15
7418559	101
1899292	26
8332632	27
1573288	13
61426375	588
5962044	56
1662144	17
9040778	162
9535489	54
3736446	62
3572844	55
5005344	11
35361907	146
1788523	33
18090861	305
2357680	21
18911576	392
4044440	69
2973967	49
26875278	16
8967531	144
18496416	61
12271406	151
1266196	1
66614835	246
652010	2
10465472	196
20898224	71
9109821	85
60137667	260
21712336	307
79154909	162
4507631	43
2662672	29
22119991	132
7432368	106
15419184	174
14332801	170
9738416	19
6574429	4
11661724	126
5489548	66
1835953	18
10075828	38
5794238	96
2309650	46
13297451	148
1399479	23
9404907	52
7221335	144
8691659	103
35171588	88
3660198	40
1224169	14
5488047	34
11062848	217
93585872	257
13100227	78
23128324	209
13088820	31
28725040	336
1202855	9
1908899	25
88204093	138
17780767	130
11781199	27
6229212	68
1584995	11
5916115	114
29104178	121
12522364	184
16881402	326
19621522	137
13476964	226
118644709	338
6930452	69
7122573	16
6690301	88
24329078	213
47637517	542
5610223	13
13115837	217
37730395	205
2847888	37
24642476	183
5251498	53
22268285	72
11563262	79
15654831	120
20455746	166
1134712	12
8120700	102
7294281	68
18666923	154
8331132	89
23704687	47
13927546	230
6031087	96
121701828	475
4270482	80
23175154	409
95718711	196
44893493	318
5564595	37
12520263	90
2395505	20
30746809	364
15909090	232
3882338	18
16567704	169
9870498	183
33574285	378
1808936	20
4188531	4
3916260	62
3908755	67
902968	6
6941259	85
9947647	128
5928723	64
11388852	168
2956257	28
29200538	401
3691118	73
11796508	213
8889783	75
21430758	302
3802187	64
2789652	40
9548697	146
852536	2
13896627	50
9807759	159
4205942	42
13989986	3
2708901	21
16245001	276
9537890	138
2559407	32
17428345	234
1646534	18
45629856	737
19262797	200
3332093	31
31270037	297
19257694	238
10696917	64
11758385	112
8426592	153
15428489	232
19260096	137
15658433	256
74042399	145
16725303	83
2539295	1
3393931	33
2946950	5
6697206	49
39764171	311
10455566	103
2584924	16
70821376	460
17460465	177
15967928	125
27920534	33
4603691	40
65643124	478
8613609	175
81650077	423
7224337	51
10530313	128
10140068	127
9494362	90
7490004	69
641202	6
18363732	207
14999219	220
12817450	147
8130606	72
5962344	60
1552275	10
31175178	371
10461270	71
20996686	43
11952607	219
24858311	135
7257058	79
49384914	20
29050443	367
5614126	65
73400896	250
5771124	60
1375163	19
66584215	289
5618028	33
6317767	80
4931497	48
5326245	20
28153181	94
24272343	157
18745872	281
7979612	60
7090453	48
8351845	42
3757159	20
10901646	227
3186201	42
92758553	331
8655635	99
1557077	4
4527143	80
1778317	26
1702369	6
11245663	119
22840444	365
9007757	22
27926238	470
8145616	67
9430722	75
11628103	148
10159580	15
1467021	3
14821808	240
17921855	175
11463299	132
161686339	137
15926501	38
2051488	5
6929552	61
1104093	3
4742679	79
20305652	199
9865095	85
28701024	263
25983418	318
6305159	39
29388756	466
3156482	44
44949328	46
42887634	567
14212426	41
17887033	46
1546571	13
2819671	28
2455242	20
23606525	155
10330088	163
2085410	17
25934787	356
37605216	251
7397245	75
17849509	33
2016066	9
25567957	330
2128637	16
6860209	99
9570010	144
31040693	234
2164359	10
14435165	164
6521895	21
30251498	472
8416386	30
3560236	63
13861805	161
10288961	64
10644084	72
3673407	43
8504641	57
4151307	19
8130006	128
3747253	66
91639750	34
6000769	70
19399683	216
10885136	102
14580456	212
9935340	186
3253443	44
4719264	87
4572472	73
14625785	194
8357848	143
4002413	54
1905897	3
14029010	267
20297547	65
3243237	28
947995	5
810209	12
13200790	52
2696593	35
5714689	100
14120267	211
5755214	10
9114624	164
1016739	12
1608710	22
118098065	498
35747049	326
4491120	38
8068467	107
15592392	162
25248856	134
18659118	66
1540568	13
1302518	3
3589654	28
12787430	200
15793218	298
504917	3
5609022	100
2564211	20
7956197	160
6363396	107
3208715	40
3368415	20
9176462	56
17939566	224
2308150	33
2190476	24
3785977	8
6615854	67
5148833	46
21202615	12
5252398	58
11943601	179
10458568	92
6854204	119
3936372	66
4728569	49
13071108	205
1491936	7
8861865	108
11345325	195
3616971	43
17636976	270
25998427	303
4819526	86
131514391	397
29258174	144
15982337	295
60197104	349
5289021	28
5710786	59
15074567	160
26738392	146
6936456	93
812610	13
5169247	76
3951381	51
1913101	19
9364381	129
1381168	4
3789580	64
78952282	202
16430518	192
30614726	177
9176763	141
2046685	8
19826250	21
25802404	344
16130030	160
21286968	236
18348423	235
30978555	156
21196311	361
4234159	80
4972022	96
13550809	116
2338769	27
21329895	243
1296514	12
19660547	146
18361031	202
2944849	23
9991775	204
1502143	4
13299852	127
13329871	171
7852631	66
7208727	28
2449538	26
12178648	100
7219534	18
30174650	257
14790888	152
16101812	98
6573528	110
18714653	118
9572111	110
2929540	32
9854289	208
80069284	59
2226799	44
4118286	59
11554256	146
15373555	302
91641851	437
4385754	18
7126176	127
2119331	22
8211056	70
19974544	122
8711771	84
1546871	5
5161741	20
2001356	39
6011576	104
3937873	8
45540699	442
6874617	76
13415125	86
3649092	41
3558135	55
1144018	8
112944729	437
2019368	14
12949832	107
22037139	263
55120615	568
2941848	27
9542393	113
1566084	10
5286020	77
4248868	66
7132479	44
3102448	25
16246203	327
4398663	45
1491937	22
9171960	109
4163615	75
5107107	65
18465197	160
2982073	55
28432055	380
12426304	108
3390029	57
3431455	26
5393187	83
2785750	53
2560308	26
3056520	60
20686291	212
4685042	90
4123690	20
3730442	28
5217577	8
2294341	35
67362003	592
13767246	25
42190596	187
5999568	39
3328790	38
4784404	90
28486990	244
5864783	73
3332993	22
2807963	41
6948464	55
6614954	7
24600149	146
6822084	59
3341999	15
28943576	382
4863955	75
3169691	28
6521596	64
6179381	100
4268981	56
1705071	19
51125707	486
26210360	347
16023463	178
21686219	267
11112979	116
11689040	130
11289790	76
8290907	45
3829205	23
6086322	47
6213302	75
6333978	123
3848417	66
5293224	66
134896015	287
10686111	109
3341098	44
1004730	11
4597387	87
13179177	242
11930092	134
6519194	29
2502371	42
10912453	111
9007157	61
9110121	149
8514247	19
16218586	271
55075287	144
34467045	111
5244294	23
7547640	7
14657305	108
10554629	120
10537817	153
3526314	45
16733709	58
29893673	369
3884139	59
30268609	70
13176475	156
1809236	16
3377421	42
5533375	96
5556490	92
15738583	237
22616203	309
6928651	84
29537650	121
4176223	39
16606128	229
10638681	145
21096349	230
2818470	29
3036407	30
10135865	128
6522496	112
7661112	40
14827211	16
23309638	388
48889903	656
17208607	253
28101248	343
6955067	77
13875314	248
3528416	42
9041979	97
3868830	75
2771340	24
2069799	16
8793122	100
2110026	37
7139684	48
4213446	84
3037608	13
9875002	112
2605036	47
16050779	243
4493522	31
14173401	219
503716	1
19173341	181
5048870	97
9531586	124
15457908	255
3124062	24
8634022	116
17310371	177
38750736	536
594974	5
28309278	355
38761242	434
17801179	140
8761902	56
8676949	149
1912801	19
3915059	52
5501855	106
4803016	64
4785005	38
7245950	110
12676661	45
1644133	20
8976538	64
7097958	150
1007433	7
15542261	184
6861109	82
7889855	113
4553860	43
22743182	234
3323687	34
14629687	192
4433184	45
5776228	110
2427025	30
11136994	54
21633986	280
2484960	18
1361055	9
8404377	129
84186369	105
8789520	43
6803173	23
1107695	17
17080426	160
20537698	379
17176787	117
4107480	57
3169991	43
17008081	145
2109425	33
9632149	104
8004527	95
2185072	34
1695464	16
9346970	176
80283318	203
4516336	77
79625304	51
41699788	296
1486534	14
5050672	82
10672302	49
4664329	51
89925973	220
5345457	69
5660355	23
2958958	3
1631224	18
7464787	116
1781319	27
13741730	142
5489247	46
7349215	117
23882398	288
5565195	67
9991174	163
14639293	48
9007757	9
22995040	104
29938702	387
8608806	152
1874977	18
2152052	28
5388984	25
2049387	11
5355363	62
4761591	49
13320565	68
3998210	38
6653979	106
6976681	113
57504713	240
1830249	15
13589834	32
2175767	22
8046853	79
24239923	151
13691898	22
8959126	166
24228816	451
15294005	6
5248796	23
1827548	24
1842557	11
4991235	24
2170963	10
6590338	72
6001669	117
73685475	416
5307633	41
11668328	198
32831018	312
20408616	362
5986359	64
1403982	13
1376665	8
8851659	115
4416374	55
3482487	62
4654123	39
45688392	199
3924965	55
8873872	109
3324588	17
1874677	4
3858023	59
5899605	82
8791321	148
18676529	193
6467862	101
5283317	99
33058861	138
9524081	122
6186285	32
16656260	256
1451412	19
14474790	66
16617836	301
11611892	204
15266987	248
1108596	9
18020317	243
7891656	122
10337892	149
1604508	20
8686255	89
24155269	17
2926238	24
1261092	12
18639606	159
7373531	111
32874845	483
5691274	102
31359794	289
21075936	71
5937729	40
3415545	63
4739376	65
25042327	68
4404366	39
5061179	9
22414776	64
7895558	93
2145147	41
9308546	114
9502468	57
845331	3
5198965	90
9013761	116
11350128	165
10094739	63
10147873	87
1886085	4
18170111	215
58667943	38
20404414	370
3346201	11
57518521	209
6225910	62
10274252	95
12054370	101
1301017	10
12164840	62
12805442	9
14825110	274
26854565	98
8720776	40
24565927	404
15894382	186
25117674	299
4855550	79
2017867	24
9618340	184
15705563	180
6652177	121
3940274	61
3389428	38
23177555	307
580265	6
17188194	149
5151535	31
17691910	174
10474478	82
14941883	144
21461678	105
