1276401	2
707244	2
776287	3
661916	4
962404	1
1118503	3
1051260	11
321202	2
1583795	4
973511	7
1050060	8
1083680	5
953699	7
1079778	5
639101	2
1791225	10
1342743	4
842329	3
1728485	1
928183	4
1409085	7
1178240	5
1164131	4
804805	10
1026945	11
786193	7
844731	6
960303	5
608783	4
1631224	6
911072	7
1185744	13
187017	1
226642	2
1178240	6
952798	8
771184	6
1888186	22
1689761	1
1889687	2
1048258	3
1962933	12
1232574	11
649308	2
1196252	7
1194750	11
1086082	8
627995	5
187318	1
522928	5
994524	5
778989	5
1055763	2
1038352	7
1078877	2
1063568	4
920678	11
935688	3
1166833	7
738164	1
994825	15
1337940	20
1637528	11
553548	1
1516252	1
2512578	11
969008	5
1824846	10
3466577	2
132683	1
1109797	9
177112	1
1158728	2
206230	2
1242180	9
613586	3
1004130	6
541540	1
1417790	8
1173437	7
1641131	8
1034449	6
1140116	7
1220566	6
1088784	2
1180641	10
1050960	2
493510	8
1128109	3
440977	3
1006533	5
1196552	3
223941	3
1155125	7
1147921	11
214034	1
832122	7
1187245	4
936588	2
2082108	6
1035650	8
959703	3
1112198	6
1187546	5
1118502	4
1368559	2
1583195	13
894561	6
1035351	7
1178540	6
189719	2
1048258	2
1105295	5
1056664	9
1035650	4
1164431	7
230845	2
1072573	8
1071073	2
1096288	5
989121	4
1041654	10
1017939	15
32346513	344
3460573	30
1633326	15
1182443	1
1090285	3
1053962	9
517525	7
1073774	6
1041654	1
155198	2
925481	13
1166533	2
1087283	3
972611	4
1026344	4
1128109	12
806306	6
1160229	11
921579	4
782291	4
991223	3
1050660	4
2807663	5
925782	6
1157226	8
168105	2
1086082	2
1182143	11
11272679	243
585367	2
1584695	13
1109797	2
717150	4
858239	4
911673	4
1189948	7
239850	3
1151223	7
1135913	2
1048858	9
890960	2
1345445	2
3095544	11
1138315	4
1451711	2
3001585	2
2608639	8
1006232	3
1065669	1
1844659	26
1001730	2
1064168	4
1092386	10
1382969	6
726456	2
833324	12
727657	1
1154525	9
820115	13
1056364	6
261164	3
198725	1
1271298	4
497112	4
1114600	5
3239034	1
1213963	11
2013664	24
885256	4
4189731	67
118274	1
977714	2
4281589	11
9556502	10
1592200	7
1587997	6
1106795	7
1081880	6
1056964	4
1101092	1
6738632	2
1453213	10
364429	2
914975	6
1274301	10
6646774	10
1231373	7
1225369	4
1200754	4
3161886	11
1023043	3
1185145	5
170507	2
1147021	4
1146120	4
1016438	11
923980	3
2256217	5
2634755	22
830322	12
290583	2
291783	3
1229272	9
1126308	8
1527659	1
1916104	10
892160	5
1064769	2
1200454	5
1409085	2
653510	6
3369616	3
976213	9
942592	5
277074	1
293284	1
410058	4
1499141	3
3721738	35
1139215	8
1078877	7
1100491	5
1461918	15
1270397	13
184016	2
253059	3
235949	1
1266495	13
760978	7
1073474	13
32888954	587
522328	5
2058693	20
1103193	2
657713	7
269569	1
1264995	7
1242180	4
158800	1
941691	2
821016	2
507919	7
2091713	2
880753	6
1962332	6
534936	2
1203456	6
195123	1
1228371	8
1225970	10
2219894	8
1897192	7
1550173	1
1217865	11
935687	13
1051260	10
189119	2
250357	3
1264694	7
1038952	19
1161430	14
19052965	339
1514752	2
1701169	4
486906	1
527131	7
1082180	1
253960	2
248857	2
256962	1
289082	5
215836	1
434373	6
1089384	4
707844	14
3021098	1
694336	8
286680	2
205629	2
1076476	4
894262	1
733361	1
1463118	4
2992579	22
1587097	5
959702	6
205629	2
1274901	8
703041	3
1237077	3
199625	1
272871	3
1208859	4
1268897	10
303791	2
686230	4
470095	4
2247511	8
1029947	10
1223568	11
275574	2
1137715	3
1306720	8
1103493	12
879553	8
256361	2
480601	5
624692	7
753173	1
1118502	2
1116701	3
6649776	9
733961	11
662816	2
1214563	11
270470	3
1280604	8
1233774	6
1132311	2
1152124	4
496511	8
980716	7
1137714	16
1156626	8
1144619	3
1074375	14
841128	4
726456	7
858840	3
567656	9
3044512	3
940491	2
4146504	2
1152123	5
2741622	2
1012836	9
1459216	19
1247883	6
290882	4
301089	4
301389	5
425668	3
2783948	5
1621318	23
729158	3
675124	2
1258090	5
1236477	13
1298616	6
1192349	9
1168934	3
1025144	12
1064468	3
1338841	15
1226270	10
1237077	9
1245182	9
1270698	7
336211	2
1189947	5
1066269	2
1275501	5
917376	3
8204452	17
963305	3
1973740	20
744768	2
1020040	6
493510	4
2263422	5
3940275	9
990622	5
805105	10
1258090	5
1767810	2
725255	5
1017039	3
23483448	4
805106	5
1595202	10
1266496	8
313397	1
333809	5
1290210	8
287880	4
1182443	5
1020040	8
1025143	2
983418	3
1154825	4
487206	3
972010	7
1255989	4
1225370	8
216736	2
269869	2
1297415	12
1183943	5
503716	7
960903	7
1044356	3
942592	7
1105294	4
736062	11
947695	1
1180942	6
973511	1
1056063	6
745969	7
842929	6
860941	3
911072	6
490808	1
609983	5
1086983	2
226342	3
243452	1
1151824	1
1192649	5
1095388	2
1146420	3
1094487	12
1754902	3
931184	5
1077377	2
6793566	6
561352	2
262065	2
2065598	24
265367	4
1272799	12
1281205	7
1290210	7
1104094	3
1823946	5
843830	1
451183	7
684130	3
224241	1
1248484	9
248556	4
246755	2
758577	1
853435	5
1221768	1
887357	11
1042855	2
952198	6
241051	3
232646	3
292684	1
1273700	7
1237077	6
314297	2
1222067	13
1275200	18
188219	1
268969	2
797301	1
813811	1
1140716	3
1178240	4
313997	3
846531	1
309494	2
1225970	4
1050360	2
4204740	5
624993	1
1407283	7
983418	3
889158	2
1201955	24
269869	2
277074	4
1185144	7
427769	4
322102	3
1459216	2
593773	5
1068371	3
275873	3
314598	3
162102	2
1095988	9
1168934	3
1144619	2
3098245	3
1938918	7
1452612	11
1135313	7
1266496	7
1271298	18
1267396	9
1311224	9
1292912	6
834824	2
1016438	8
638501	7
1187546	3
803905	4
998727	3
706043	2
1140416	1
1027545	10
219438	3
1229873	5
1275501	12
1305520	7
1179141	3
1166833	8
1127508	12
1126007	3
965706	1
825218	2
1134412	6
1010434	5
2242709	1
1173137	3
1116401	3
1078577	2
1212461	11
220938	1
5721293	15
1330136	11
11930693	1
695537	1
1194750	5
1237677	13
1274000	11
168106	2
1218765	5
1342743	2
931485	1
1060866	2
2035578	9
385142	6
555349	2
1195651	11
1260791	7
1283906	7
1242180	5
1188446	4
1206758	4
900565	4
1156927	1
897264	1
1217265	3
1558579	5
295385	3
188819	2
1011035	3
716850	4
30451423	3
2829277	7
16347366	12
378838	4
666118	8
907771	5
1174337	5
1314825	9
899965	2
912873	3
286080	3
1461018	16
2714304	2
1154825	6
314297	5
1134412	3
1251486	13
1533062	3
11937297	257
1130810	7
1158427	6
628895	4
784093	4
623192	5
2598431	8
1191448	12
240751	1
1213362	12
1252987	7
296887	4
280676	3
1264094	8
211032	3
1126008	2
918277	12
790996	12
1305820	12
1180941	11
1082480	19
1371862	6
816813	1
966007	2
987320	11
1306120	17
1247583	8
328407	2
293284	4
391746	5
1185144	12
1126307	4
978915	2
304392	1
306492	3
1269197	7
1284207	8
1148221	9
1310623	10
314597	2
319701	4
1326533	7
912273	1
2319557	17
852836	2
1464920	16
820416	2
1942220	1
2079106	6
1009234	12
230545	1
1189947	3
1329835	8
315798	2
312797	4
329007	2
1292912	12
337712	3
299888	4
1257190	10
271971	2
1098389	2
1545070	5
1093586	7
969309	1
236849	2
1219066	5
301689	4
748970	11
1075575	2
3917760	10
544842	7
970509	10
759177	11
278575	3
304091	3
317900	5
290883	4
1210060	4
3037007	8
1071973	4
4154309	2
2194978	2
1497341	2
1488935	4
2138543	4
1473025	6
1247283	5
1096589	3
1199253	8
305892	3
243453	1
1888786	19
1263794	7
797001	4
639701	1
4719264	4
1243080	10
292984	3
317899	1
307093	5
370133	3
963605	3
1007133	8
1390773	8
15106087	250
1222968	4
312797	4
310095	1
847132	8
40155618	723
1886384	3
876550	7
733961	5
1131110	11
287280	4
931785	2
906569	1
2354679	2
754373	6
1073174	5
1233475	3
217337	3
1320230	7
1307021	6
1335839	10
333210	4
344016	1
2774942	5
685630	5
1102893	3
626493	1
681729	9
422966	2
12618725	6
2964662	5
748370	5
1667247	1
464692	4
1376664	4
4745680	7
416362	7
1701469	4
713248	9
236848	2
1160229	1
1302218	6
308594	4
332309	3
963005	2
4137198	7
1131110	2
1939819	4
1240980	2
1079178	6
1131110	4
1128109	1
1217265	4
302590	2
297186	2
304091	2
326905	2
8596499	2
681728	6
315198	1
899665	5
387844	2
1008933	10
277074	1
329607	2
1386871	10
290882	2
1300717	8
241352	1
1233474	5
288481	2
723454	2
2064397	5
283978	1
1107396	3
279476	4
1319029	15
1172837	8
1142518	8
1534563	5
1148221	2
1198352	5
1296214	10
1301317	12
1316327	7
311896	2
303491	2
12266003	246
3323687	17
983418	2
385142	2
781391	1
435874	2
925481	2
633698	3
217937	2
1132911	1
316999	3
1287208	10
368931	2
231145	2
1192649	7
644204	1
1114900	3
2307849	4
1737491	20
1418691	8
297787	2
1298615	11
336811	1
319100	3
277074	1
1166233	9
1300117	5
1152723	3
306493	1
244053	3
1258390	1
1606609	11
429570	3
1211861	6
1480530	4
569758	2
968108	1
1126908	2
1226871	14
1110698	3
1293512	5
340113	6
1325032	8
1297115	13
935687	13
1394976	4
1622819	4
752572	10
290582	4
1072274	4
278275	1
331408	3
310395	2
1256589	5
1181842	15
1277902	5
1183643	2
331408	1
982817	7
307393	2
284879	3
1395876	2
5376376	22
3156783	4
172008	1
1165332	10
1059665	5
1262593	18
1285407	2
156098	2
3327590	3
1098090	10
1778917	7
1069272	3
754674	2
1301617	8
819214	2
956101	1
1162930	12
1187545	4
203828	2
302290	2
1208259	5
1248184	4
299889	1
223040	1
1041654	3
1147020	1
1113399	8
1719180	10
1811637	5
434373	4
222740	2
249157	1
1276702	9
1309422	9
300189	4
318800	3
1294413	13
1377865	5
637000	1
778388	1
1457415	10
1180942	3
1168033	2
2902823	17
656513	1
2046385	1
1323531	13
2430026	8
1340642	3
272871	1
1194150	3
1106194	5
228744	2
252158	2
1144919	6
1286007	11
609383	4
341015	2
265067	2
1181542	5
214335	2
1191748	6
613285	1
1154525	8
1708973	11
190019	1
1366458	14
2859296	1
8287605	5
1934715	8
1073474	13
1263794	7
1215163	12
1339742	1
913774	3
960303	2
1483532	12
1335238	16
1865972	5
730058	6
1260791	6
1391073	6
276474	1
653211	2
307693	3
394448	3
1331937	8
350320	2
690733	4
318500	4
1343944	12
3520010	13
223640	2
2139744	27
1383569	7
1154525	7
1421693	13
1777716	1
264767	1
196623	2
1313925	6
339814	3
331108	2
350920	4
1105895	2
1309723	6
669421	1
969609	2
1195951	12
220939	1
1265295	11
307093	1
1314826	8
321502	1
337412	1
350620	6
311295	2
1389572	4
1889086	14
2961059	32
1213962	4
1284807	5
319101	2
292384	2
336511	1
377337	6
388444	4
326905	4
1317228	12
15053253	11
528332	3
1193850	2
1177340	2
264767	4
327505	4
334410	1
338012	1
1347546	9
265667	1
326605	2
364729	2
348819	5
1308222	12
1894490	4
902967	3
1555277	17
1195351	4
1211261	16
1259591	8
960003	5
3704026	2
1561880	7
1213662	1
2526687	9
1877079	23
282478	2
237449	2
1261692	6
16323351	340
1154825	8
1028145	5
946795	4
658014	2
733061	2
789796	2
248255	1
1248784	6
314898	5
336511	1
352721	6
327505	5
1831150	3
2020569	8
1144319	3
1179141	10
1327133	6
323303	2
345517	2
1317227	6
780190	1
316099	5
1101091	3
736062	4
335010	3
1615315	4
2107323	9
824318	1
1695465	1
783192	1
1295014	9
1156326	5
1258390	8
309494	4
1343343	8
360526	6
881353	10
367431	4
1337340	12
1107096	8
932086	3
695837	1
1189647	6
194222	2
282478	2
283978	4
315498	5
356624	1
749271	3
541840	1
2294941	4
827620	1
504917	4
1206458	3
1220866	7
1229872	12
345217	2
315498	5
1400980	13
298688	2
977114	9
476099	2
1191448	5
1274901	8
3651193	4
2433028	3
1613513	28
1853364	17
1382068	8
265066	1
1266195	1
10272452	9
2326161	10
1782519	11
3954383	28
481502	2
256961	3
1304619	12
329607	3
3386127	60
351221	3
234147	3
840528	12
896663	2
239851	2
476399	7
388443	1
1201054	4
319101	4
1306421	12
1313024	17
338012	3
329307	3
302590	2
1373963	7
1511749	10
656513	4
1221768	4
1191448	6
1338841	11
1283306	8
1321430	11
348819	2
349720	1
358725	6
1400680	9
329307	4
1668148	7
962104	1
1319929	3
1262293	3
1249084	10
1334338	17
1334038	10
1350248	17
1343944	7
2223797	12
1257190	8
286380	2
1391674	8
265366	2
1133812	3
355123	5
357525	1
2889014	5
1158728	2
1029946	10
2541997	5
451784	1
1177339	9
483904	3
274672	4
281877	1
298987	4
1635127	9
2261621	9
508819	1
1272799	6
288782	2
356624	2
1300117	1
1320230	7
1057264	1
1308222	5
1410886	1
703942	3
3378922	4
1040454	11
1021241	1
4237461	2
1275801	9
1271899	6
335610	5
13317864	249
2226498	27
318800	3
1168634	5
1131711	6
1129909	2
2122933	13
1584995	2
624092	2
1153925	3
1216965	4
1240379	8
294485	1
1361955	12
350020	6
1358052	7
1206758	5
337712	3
1274000	15
1269797	5
2353478	1
1660342	2
882554	9
992423	8
232947	2
920678	1
653210	2
1188146	6
897264	4
1247883	6
1117902	11
221239	2
1239779	5
1811338	17
335311	5
1356852	17
2520082	8
1174337	3
906569	12
649908	2
1012236	4
1093287	7
500114	7
1068671	6
2094415	10
711447	8
315499	4
1339741	7
345516	4
351220	2
339813	6
1326233	8
391445	5
1326233	8
1355951	8
1906197	12
1071673	4
1380867	4
1148221	1
1199253	9
566456	4
1196852	6
1540268	8
1089084	2
1287209	8
284279	4
181914	2
1161729	15
1242780	4
1009834	7
1031748	1
1172236	4
1300416	6
306793	3
1191748	14
704543	7
785893	12
527131	2
955800	1
1176439	2
1361655	21
375836	4
337111	2
863942	7
1266195	9
205629	2
271670	3
1298316	9
1223869	8
305291	5
47502132	722
1020041	1
2551002	3
1247584	5
602779	2
1209159	5
1245483	6
2477156	3
1173436	10
743567	5
2046385	8
3226726	6
1072874	5
788295	6
887958	3
1692763	6
1169535	7
811710	1
258462	2
1170435	5
1198652	4
1224169	7
179512	2
2801059	13
2930740	8
972610	3
856138	4
886156	5
760678	1
245254	3
1981545	7
876550	4
1863571	4
1079478	2
780190	1
729759	4
2899521	4
1925710	2
363228	1
1376064	6
1015838	2
1136214	2
800303	5
873849	17
358425	6
377637	4
338613	4
856138	4
892460	4
1102893	14
669120	5
492910	5
425067	3
924581	2
1612913	11
2773141	4
8174733	6
1055463	3
301990	2
917076	1
653811	10
1153324	4
961804	1
1888486	6
313998	3
1379966	9
337712	2
1322030	9
2371790	29
1203156	4
1104694	13
1842557	24
700640	12
507919	7
817113	7
1364957	11
1367058	12
286380	5
1268597	8
330507	4
1331937	7
337112	5
1207359	7
1089684	2
1518653	17
1142217	12
993324	4
1065069	5
1078277	3
1843457	17
788595	10
1018239	18
319701	6
657113	8
2155054	7
1118502	11
233847	2
1502143	1
1446609	5
469195	4
1675952	3
1061467	6
270470	1
751071	2
265366	2
298087	2
1333137	19
414561	5
339213	2
325104	3
1386571	8
298387	1
1286307	9
1506646	10
1222668	8
1049459	2
620790	6
2053289	10
1642331	13
310395	1
336211	3
1314526	6
304692	4
344316	5
353922	6
289682	2
251258	2
972911	3
1769311	8
1795427	2
1418090	3
1237677	1
1199853	3
1262293	2
285479	3
276474	3
1287809	10
340714	1
1337040	12
362928	2
360526	7
195722	3
953098	2
1441806	26
1135613	4
1390173	3
1877379	4
827020	5
1099590	8
1725484	5
178012	2
1117902	2
259663	1
306192	3
1315126	8
252458	2
1314826	7
1296514	10
734261	1
656812	2
1138916	9
1322330	9
1332236	12
1334338	19
331709	3
311896	1
1229872	10
1276402	7
1355652	5
475499	6
1275200	1
754074	6
633999	6
1307321	7
337712	4
2342071	44
1114300	7
268669	2
591371	7
1157527	5
1232274	9
1767810	7
464392	6
1193849	15
2849689	11
717450	4
326905	4
206830	1
2501471	14
658013	2
1089985	3
1233174	6
47183931	593
3674608	11
235348	3
2520082	5
1244281	6
1229572	6
554148	4
301990	2
875350	8
338612	2
340113	5
350920	6
358125	2
1088484	4
1120904	22
1238878	6
1177340	4
794899	5
929384	2
651409	2
6096528	9
1156326	1
1514451	4
3143874	14
1222968	5
1340642	7
338312	5
287580	2
1308822	7
379438	1
1233475	7
1120304	4
7081747	4
999328	5
1960532	19
560152	5
1221767	6
1314526	7
1238278	8
314297	1
1305820	17
379738	6
1360755	11
1240679	3
1290210	6
352721	5
1447509	2
700039	3
1184845	11
1303118	7
372234	2
233847	2
189119	2
2237605	4
1070472	9
1473325	6
1265895	5
1289910	18
940191	4
377938	3
475798	1
342815	3
938089	4
507619	5
339513	2
895763	4
1258390	5
295386	5
355724	5
348519	5
1343643	7
1425595	8
1161429	6
1285107	2
951598	8
1192349	12
1282706	11
298087	4
350320	3
1282406	6
359026	2
1152424	10
2557006	17
221239	3
1216664	2
1140416	3
3263649	12
514223	7
351821	1
919777	3
1246683	6
1136814	12
291784	1
356024	1
352121	2
564054	2
1244882	3
2053890	8
1666947	14
287881	1
1573888	9
1901394	2
882554	2
522028	2
6773754	2
808408	14
3264250	10
886757	6
936588	10
315798	6
356624	6
355723	1
363528	3
324804	2
249457	3
1050960	4
588069	7
1138915	8
250658	2
1245482	5
405255	7
393847	6
1412987	11
248256	2
133284	1
1222668	5
1316627	4
460189	1
1360754	5
1186345	4
1338541	21
329006	3
1190248	6
1025444	4
1207659	5
1951225	7
2610740	1
609383	5
35171287	681
1530060	6
1276402	4
2232202	12
1156326	5
1371261	10
1316927	15
363829	4
1342143	7
343115	5
305893	2
1313925	14
1202255	7
3157683	6
628895	2
1352950	9
1319328	9
1440605	3
1086382	3
333810	1
1278203	9
1147621	9
1332236	6
1349647	17
1477828	9
1088784	2
1100491	2
1569986	19
964806	12
1086682	10
1159028	1
316999	2
371033	4
346117	2
324204	2
284579	4
309194	1
205329	2
1332837	7
1300116	10
310395	4
667319	2
1209459	2
967508	8
291183	1
377036	4
364429	1
361427	4
377637	2
1338840	23
335310	2
1080979	9
1172236	2
1024844	9
731859	11
348819	1
1198353	2
229944	1
1175838	5
324804	2
1341843	8
1338240	14
364429	4
196924	2
308894	3
401953	5
1217865	5
1645933	7
193922	1
2459445	5
6099231	4
1085782	8
1080679	4
341615	2
1402181	10
1338841	7
1349347	12
895463	8
1312425	8
372234	6
202627	2
1139216	2
351220	2
1181542	3
1131710	1
371933	6
1348146	11
365930	2
1315126	6
1351149	8
352722	6
1181542	4
889759	5
1060566	2
1077977	2
633698	7
1254187	8
291783	3
1280304	14
1346646	11
356624	2
228444	1
189119	2
1402781	5
4161513	2
1444507	9
3038808	9
1226871	4
1211261	6
1076476	3
1256589	4
1203755	2
430170	2
1206158	3
268369	2
2365185	51
1369760	9
341014	5
381540	1
1359254	7
310995	1
244053	3
1241280	3
1036551	9
1405483	2
235648	3
1221467	7
743267	5
315498	2
1381167	11
360227	6
360826	6
1350548	9
369532	2
1343044	8
1388371	12
923980	3
482103	6
1581393	3
1227471	2
17279452	345
1223869	8
304091	1
301389	1
351521	5
361727	5
2427024	2
565555	3
1327133	5
822516	2
2995582	29
377637	4
1268296	27
232646	1
1364357	9
1265295	7
1417190	9
1550174	13
156098	1
2064697	6
621090	8
751072	11
1232874	12
1342143	9
333209	2
405555	4
1325332	11
312797	4
1369460	16
1064169	6
1026345	4
10943073	23
1832951	4
906570	4
749270	6
325405	4
344016	3
778088	5
333809	1
349719	1
1387171	12
154597	1
362928	4
1257790	5
277374	4
1202555	5
1107095	9
984318	6
1016739	10
1273100	7
362928	3
350020	6
1347246	16
356024	5
1308822	11
391146	3
1567884	15
1859968	11
4783204	3
790697	10
885556	3
1191749	18
274972	4
303490	2
369231	5
1353250	13
326905	1
1352049	11
303491	2
1761506	27
580565	1
928783	15
948596	5
529232	6
1257790	4
4258474	27
1311824	7
347318	4
371633	7
1338841	9
319701	2
222440	3
2052088	9
2929540	38
676024	3
849233	5
1131411	14
1433700	8
266267	3
358726	4
358124	3
365930	6
1328934	6
349719	5
4192433	5
652609	6
1098990	10
298387	1
1206457	3
347318	2
1332537	8
2359481	1
708445	9
1209459	2
686231	4
1176439	8
361127	2
1377565	10
343116	3
371934	6
353322	5
323903	3
891860	2
1749199	5
1655840	10
191220	1
1235576	7
306193	2
332008	2
333509	2
370432	6
352121	2
360827	2
1323531	3
1259591	4
1286308	5
271670	3
774486	8
691634	2
1232874	5
274973	2
1341242	9
346117	5
1339141	13
352121	5
960002	7
250658	2
549646	4
211333	2
403454	3
15761698	246
615987	6
383641	2
1459217	2
368331	4
1398578	1
1234976	6
332008	2
331408	4
353021	6
396249	3
1375464	18
1280304	7
1114000	6
23977558	5
1808936	10
1244882	5
343415	5
329007	1
1306120	6
6197092	5
1834452	15
1144019	8
3125563	25
880753	8
8364152	6
1853664	4
27321358	585
1114900	6
361127	5
1383569	10
1081580	2
1238878	5
345817	5
1274301	5
2523084	6
1362555	10
1023943	7
897564	5
1183643	4
1100491	3
1505145	3
1186045	14
335010	1
1316927	6
346118	3
406155	4
1306720	7
291483	3
1784921	2
5909811	9
1207958	3
1173136	11
1279703	6
794899	5
11312305	254
362628	2
1348147	9
593473	8
1215764	6
213434	1
1496439	3
1878280	11
625893	3
1203156	6
1319028	7
1352649	9
417262	1
291783	4
344016	3
1301918	10
348819	3
1263194	18
1496740	3
1022742	2
1306120	8
1008333	5
172908	1
332909	5
1344544	15
305292	2
1409685	17
1403681	13
956701	7
269870	2
1397978	3
1467621	9
1253587	4
357224	4
386342	4
363829	3
1479029	6
3398435	2
1192348	4
1378766	6
1145520	5
1306120	3
753173	1
338312	1
1366158	19
1370361	12
1331336	6
353923	4
342515	4
899665	9
338913	1
1308522	12
1090284	2
1883382	14
1358654	9
1141617	8
1275501	6
1325332	14
350020	3
1346345	11
265666	3
357825	6
364730	4
1339742	10
1733889	4
983118	1
1043155	6
1241580	5
338013	2
332909	2
369532	6
1342443	11
303491	2
1308822	7
1044656	2
1349348	4
2740121	10
1336139	6
281276	4
372834	3
350020	4
356324	6
354222	5
1366758	15
333809	2
303190	3
1233775	6
1715877	15
911672	6
1213662	12
288782	4
324804	1
1301617	10
352722	5
356323	4
1341242	7
1311824	8
661616	1
746869	3
1023943	10
1074675	3
811410	2
291784	1
1291110	8
333509	3
376737	4
348819	4
310996	1
1179141	10
1228371	11
1126907	3
1204057	11
1231674	8
380339	2
1322331	11
346417	5
357525	6
1347246	7
348218	2
1173437	3
329307	2
940190	8
1207358	3
1312725	9
349720	5
352722	1
431971	2
1207959	7
1357753	19
323303	5
336512	3
1202556	5
1129310	3
1317527	5
1077376	4
324504	4
1339442	17
337412	4
370733	3
364729	5
1254487	5
802404	6
6747938	4
894562	3
1052761	4
1262292	7
334110	5
1321129	6
350620	3
910772	5
1251786	7
1136214	9
1113699	1
1643232	1
1239179	8
1079478	3
338913	5
358725	5
350320	1
9200178	7
1089684	10
1707773	7
1529761	6
1659442	10
1654639	3
872948	4
340414	2
342815	5
362027	6
353922	4
355724	5
1326833	9
4105378	8
678426	1
269869	1
1306120	11
1326233	6
358425	4
1348747	7
1374263	8
264766	4
1235576	3
1701168	3
1368860	10
820715	11
1072874	1
1265595	5
527732	2
1111898	5
261164	4
450283	3
1359854	11
305892	1
1325632	11
280977	4
671822	2
585067	6
1784921	22
1865672	7
1138315	4
1321130	7
316098	1
1429498	6
1337640	8
1363156	10
998427	7
1216664	10
1259891	3
691034	8
1259891	3
1207358	7
1354151	6
385142	1
345517	5
358726	6
354823	4
335311	2
346117	2
1331036	7
580264	9
2418318	7
1249685	8
375535	5
2470852	1
1442406	3
937488	1
1339141	8
386643	5
1270098	5
332909	2
763680	12
1047358	3
602478	3
1077677	5
1777717	8
1117302	11
248856	2
347018	2
345517	2
380639	5
352721	6
1367658	8
870847	3
1231674	3
1210060	5
728858	10
1342143	11
224241	1
1094187	3
904168	11
317900	2
1338540	8
1355651	8
342816	2
355423	3
1294413	12
1219366	4
978315	5
1049459	2
1287208	7
381540	1
384241	1
1342143	17
326906	1
30829661	584
1349648	7
4901177	8
1528560	1
963905	5
1470324	5
3138471	5
498913	4
2035878	8
1313325	9
526831	3
203528	2
1365858	2
5253600	14
1466421	3
1588297	7
1103493	2
242853	2
1297415	20
1353850	10
324204	1
351221	2
1381468	10
173208	1
1098089	2
265667	2
1375163	10
6744936	10
1795728	10
12335946	250
338913	2
353622	3
1318728	8
1402481	8
297787	3
1301017	17
1295014	7
180413	1
1008334	6
1298616	4
1192049	3
924881	7
1197452	2
1337340	12
343416	4
1340041	18
235648	3
298387	5
1337640	13
961504	5
1008333	1
1189947	5
1092987	8
347919	1
363228	3
1362256	12
361727	3
222740	1
866945	3
1490436	6
1040153	8
158800	1
250057	1
325105	4
316399	5
1336139	7
1306421	8
319100	3
925481	7
1887886	8
1417190	5
670621	9
4320614	8
1140116	2
1550474	3
1325933	3
1319629	13
381840	6
332609	4
1314225	11
1328635	7
1106795	5
1043455	10
1138916	2
969009	4
227243	2
459288	3
334109	4
349119	1
329007	2
284879	1
331709	3
337713	3
1400980	9
968108	10
905068	5
1223869	2
972311	10
1033549	9
1037752	4
1147921	3
499814	5
815011	2
1147320	1
1160529	2
1323531	12
298988	5
345217	6
372534	2
391746	2
281877	3
770884	12
1053962	7
1701768	3
265666	3
1275501	7
330808	4
1403381	22
368331	2
350020	2
346418	1
356624	1
283078	4
2628451	4
1037451	10
182815	1
244053	2
296887	2
296586	2
335611	2
343716	4
370433	5
378538	4
578464	1
573961	11
5701480	6
7300584	8
1012536	12
1201354	3
323603	1
1236477	6
1278202	7
852235	1
341014	4
353022	3
1356552	8
1337339	10
362027	6
294485	1
839627	4
